"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57032163366533
1.57542,0,-170,2.85119751575517
1.57542,0,-160,8.93946327734816
1.57542,0,-150,30.7812934768863
1.57542,0,-140,13.7188716853861
1.57542,0,-130,10.7018198876303
1.57542,0,-120,9.12549001397565
1.57542,0,-110,7.96326343919152
1.57542,0,-100,6.98850102490187
1.57542,0,-90,6.09527276873183
1.57542,0,-80,5.21914602782582
1.57542,0,-70,4.35718997477197
1.57542,0,-60,3.56733016167678
1.57542,0,-50,2.96822745868588
1.57542,0,-40,2.72207643879077
1.57542,0,-30,2.88745373755804
1.57542,0,-20,3.29055997423703
1.57542,0,-10,3.67971942842909
1.57542,0,0,3.88038446390916
1.57542,0,10,3.83077550648721
1.57542,0,20,3.58348139347957
1.57542,0,30,3.29258383076186
1.57542,0,40,3.16745889497046
1.57542,0,50,3.35903894222175
1.57542,0,60,3.85804149888417
1.57542,0,70,4.55763711417542
1.57542,0,80,5.36341759924324
1.57542,0,90,6.22887153955197
1.57542,0,100,7.15985080558665
1.57542,0,110,8.2135478961834
1.57542,0,120,9.5026095026824
1.57542,0,130,11.3452722790435
1.57542,0,140,15.3053678174823
1.57542,0,150,29.3548890625801
1.57542,0,160,7.49549805143836
1.57542,0,170,4.14868214234079
1.57542,0,180,4.57032163366533
