"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19388541745608
1.57542,0,-170,2.23596657405612
1.57542,0,-160,8.71238264750536
1.57542,0,-150,30.4747908968973
1.57542,0,-140,13.6510997967028
1.57542,0,-130,11.0369773364354
1.57542,0,-120,9.79360148583085
1.57542,0,-110,8.86315618353768
1.57542,0,-100,8.01081248109865
1.57542,0,-90,7.13544142636925
1.57542,0,-80,6.19801071650595
1.57542,0,-70,5.21641866479112
1.57542,0,-60,4.2403191185436
1.57542,0,-50,3.3471487718826
1.57542,0,-40,2.67005480741579
1.57542,0,-30,2.38257517557358
1.57542,0,-20,2.49729776766354
1.57542,0,-10,2.76747270239338
1.57542,0,0,2.9463936751083
1.57542,0,10,2.93537723958716
1.57542,0,20,2.78293897300008
1.57542,0,30,2.65761167524602
1.57542,0,40,2.76665260056397
1.57542,0,50,3.19728756830626
1.57542,0,60,3.87597860231788
1.57542,0,70,4.69157404520924
1.57542,0,80,5.56402978905762
1.57542,0,90,6.44735624379375
1.57542,0,100,7.33436337112762
1.57542,0,110,8.26176685113418
1.57542,0,120,9.3033570207268
1.57542,0,130,10.6744633892
1.57542,0,140,13.4990796486188
1.57542,0,150,33.2968348872678
1.57542,0,160,8.6937327230561
1.57542,0,170,3.22663618101886
1.57542,0,180,3.19388541745607
