"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.6042482864738
1.57542,0,-170,2.75521235758383
1.57542,0,-160,10.6397229062246
1.57542,0,-150,25.5879293291409
1.57542,0,-140,13.6566824680652
1.57542,0,-130,11.1152796980607
1.57542,0,-120,9.7824699410005
1.57542,0,-110,8.77044748510622
1.57542,0,-100,7.86480011555889
1.57542,0,-90,6.96363182808672
1.57542,0,-80,6.02475454180089
1.57542,0,-70,5.06888130008781
1.57542,0,-60,4.16008675919759
1.57542,0,-50,3.40032932946788
1.57542,0,-40,2.93294223663014
1.57542,0,-30,2.86133875110737
1.57542,0,-20,3.09062409186479
1.57542,0,-10,3.38418466547685
1.57542,0,0,3.5531379453293
1.57542,0,10,3.52911868485439
1.57542,0,20,3.36689686561561
1.57542,0,30,3.22263619199809
1.57542,0,40,3.28266923299844
1.57542,0,50,3.63817088842686
1.57542,0,60,4.24115088640023
1.57542,0,70,4.99530632816829
1.57542,0,80,5.82856245594087
1.57542,0,90,6.70545498302082
1.57542,0,100,7.62799739739342
1.57542,0,110,8.63396065170278
1.57542,0,120,9.7969107367282
1.57542,0,130,11.3546243452647
1.57542,0,140,14.5490747625226
1.57542,0,150,48.7175255164227
1.57542,0,160,8.66455097941689
1.57542,0,170,2.83884752806122
1.57542,0,180,2.6042482864738
