"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.45419913567257
1.57542,0,-170,4.42766154499238
1.57542,0,-160,7.91142795441573
1.57542,0,-150,36.5032523042111
1.57542,0,-140,14.6668774174149
1.57542,0,-130,10.8314748777497
1.57542,0,-120,8.96649147513455
1.57542,0,-110,7.67865729868035
1.57542,0,-100,6.66653650364598
1.57542,0,-90,5.81033539124936
1.57542,0,-80,5.04593944494347
1.57542,0,-70,4.38107496342941
1.57542,0,-60,3.90068231591417
1.57542,0,-50,3.73337050713855
1.57542,0,-40,3.94998461716609
1.57542,0,-30,4.46425962377328
1.57542,0,-20,5.07654502052745
1.57542,0,-10,5.57836825186341
1.57542,0,0,5.81817849484618
1.57542,0,10,5.74082105796754
1.57542,0,20,5.4026587750244
1.57542,0,30,4.95131414316527
1.57542,0,40,4.5742549604432
1.57542,0,50,4.42785753946673
1.57542,0,60,4.5734803170643
1.57542,0,70,4.9761219602551
1.57542,0,80,5.56704497877684
1.57542,0,90,6.30035217504426
1.57542,0,100,7.17685463349342
1.57542,0,110,8.2489871625134
1.57542,0,120,9.64287971091191
1.57542,0,130,11.7649036061419
1.57542,0,140,16.6942211860738
1.57542,0,150,22.3421202574068
1.57542,0,160,6.83902609911066
1.57542,0,170,5.60276043579147
1.57542,0,180,6.45419913567256
