"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.15814400455526
1.57542,0,-170,3.15624801783067
1.57542,0,-160,6.81331742178891
1.57542,0,-150,33.7679034939771
1.57542,0,-140,13.9874775025215
1.57542,0,-130,10.310607005536
1.57542,0,-120,8.64512411554744
1.57542,0,-110,7.52087245405836
1.57542,0,-100,6.59477751629545
1.57542,0,-90,5.71855231799344
1.57542,0,-80,4.82460707804872
1.57542,0,-70,3.92527779333283
1.57542,0,-60,3.09858594923357
1.57542,0,-50,2.4985651360442
1.57542,0,-40,2.34260454805134
1.57542,0,-30,2.66637874620041
1.57542,0,-20,3.2033516803736
1.57542,0,-10,3.67180314792491
1.57542,0,0,3.90470425741215
1.57542,0,10,3.85021563522951
1.57542,0,20,3.56676007539924
1.57542,0,30,3.20946247474846
1.57542,0,40,2.99041994319603
1.57542,0,50,3.07584668747039
1.57542,0,60,3.47022352789477
1.57542,0,70,4.06426248980521
1.57542,0,80,4.75993093081624
1.57542,0,90,5.51506200167263
1.57542,0,100,6.34654064224254
1.57542,0,110,7.327084184634
1.57542,0,120,8.58853560959214
1.57542,0,130,10.4742434698779
1.57542,0,140,14.5828068004701
1.57542,0,150,28.1774960547458
1.57542,0,160,6.69985672141138
1.57542,0,170,4.02897503487437
1.57542,0,180,5.15814400455527
