"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.06125389908426
1.57542,0,-170,4.20640835965347
1.57542,0,-160,6.78806679461364
1.57542,0,-150,23.2050116216978
1.57542,0,-140,16.351292134122
1.57542,0,-130,11.2298354984356
1.57542,0,-120,8.9427866576548
1.57542,0,-110,7.44980071001142
1.57542,0,-100,6.31314429085088
1.57542,0,-90,5.37526139079237
1.57542,0,-80,4.57674942033704
1.57542,0,-70,3.95133625000704
1.57542,0,-60,3.61353195710464
1.57542,0,-50,3.68091883200911
1.57542,0,-40,4.14373748738599
1.57542,0,-30,4.8458334889925
1.57542,0,-20,5.5806020615658
1.57542,0,-10,6.15487520949032
1.57542,0,0,6.42511502724573
1.57542,0,10,6.33570968724611
1.57542,0,20,5.9384538868655
1.57542,0,30,5.37096090495788
1.57542,0,40,4.80502618737621
1.57542,0,50,4.39361460218761
1.57542,0,60,4.23317005318735
1.57542,0,70,4.34824962141341
1.57542,0,80,4.70872048865937
1.57542,0,90,5.27314224857734
1.57542,0,100,6.03153291731248
1.57542,0,110,7.02794947116803
1.57542,0,120,8.38727556762164
1.57542,0,130,10.5167541389188
1.57542,0,140,15.407974729561
1.57542,0,150,23.048363001595
1.57542,0,160,6.72465799468544
1.57542,0,170,5.04837557410641
1.57542,0,180,6.06125389908426
