"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.25292014773494
1.57542,0,-170,2.42510210063721
1.57542,0,-160,9.66968309765329
1.57542,0,-150,27.0102394603909
1.57542,0,-140,13.6280504702157
1.57542,0,-130,10.9888529180788
1.57542,0,-120,9.58879486584354
1.57542,0,-110,8.50486099581367
1.57542,0,-100,7.53932635000865
1.57542,0,-90,6.6046948771127
1.57542,0,-80,5.65638489572901
1.57542,0,-70,4.7080478389335
1.57542,0,-60,3.82286394823752
1.57542,0,-50,3.11001484610257
1.57542,0,-40,2.72351717349868
1.57542,0,-30,2.75381572337549
1.57542,0,-20,3.06584137762932
1.57542,0,-10,3.40643015390318
1.57542,0,0,3.58947559664453
1.57542,0,10,3.54777276628441
1.57542,0,20,3.33432114820764
1.57542,0,30,3.10807031554469
1.57542,0,40,3.0770858089794
1.57542,0,50,3.36740395180818
1.57542,0,60,3.94232412993614
1.57542,0,70,4.69471298390469
1.57542,0,80,5.54334136711925
1.57542,0,90,6.45046219932072
1.57542,0,100,7.41937144499093
1.57542,0,110,8.49162158827945
1.57542,0,120,9.74961849554759
1.57542,0,130,11.4522997639599
1.57542,0,140,14.9416811928738
1.57542,0,150,38.8116131201565
1.57542,0,160,7.93073138526569
1.57542,0,170,2.84298901672534
1.57542,0,180,3.25292014773495
