"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1999128148381
1.57542,0,-170,2.01338413687903
1.57542,0,-160,8.70064144007429
1.57542,0,-150,31.1148187426803
1.57542,0,-140,13.3954719031051
1.57542,0,-130,10.4740385938472
1.57542,0,-120,9.04763528955025
1.57542,0,-110,8.02418853757445
1.57542,0,-100,7.15024452069194
1.57542,0,-90,6.31399894714628
1.57542,0,-80,5.46254608452855
1.57542,0,-70,4.60687294686728
1.57542,0,-60,3.80919583211286
1.57542,0,-50,3.1806890172989
1.57542,0,-40,2.87504324363549
1.57542,0,-30,2.97057539533583
1.57542,0,-20,3.32677585599412
1.57542,0,-10,3.69762302285533
1.57542,0,0,3.9017718402087
1.57542,0,10,3.87491957244052
1.57542,0,20,3.67257205692966
1.57542,0,30,3.4509136700559
1.57542,0,40,3.40685788625358
1.57542,0,50,3.66399312555313
1.57542,0,60,4.20414450967559
1.57542,0,70,4.93652036484395
1.57542,0,80,5.78176568711998
1.57542,0,90,6.69623998087999
1.57542,0,100,7.67893873433518
1.57542,0,110,8.77892925480978
1.57542,0,120,10.1134660853373
1.57542,0,130,12.052653641888
1.57542,0,140,16.501195690676
1.57542,0,150,23.998484814925
1.57542,0,160,6.37291136227519
1.57542,0,170,2.34390799053751
1.57542,0,180,3.19991281483809
