"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.17799749123944
1.57542,0,-170,1.79645794505258
1.57542,0,-160,8.91240541900211
1.57542,0,-150,49.9147334142655
1.57542,0,-140,14.9918459214942
1.57542,0,-130,11.6385422813518
1.57542,0,-120,10.0347761996452
1.57542,0,-110,8.92222574779517
1.57542,0,-100,7.98941670583558
1.57542,0,-90,7.08437747716332
1.57542,0,-80,6.13825224283816
1.57542,0,-70,5.16491966862476
1.57542,0,-60,4.22793567366715
1.57542,0,-50,3.42264890178729
1.57542,0,-40,2.8810832529184
1.57542,0,-30,2.7157223574067
1.57542,0,-20,2.86565787452636
1.57542,0,-10,3.10982358731839
1.57542,0,0,3.25682951213368
1.57542,0,10,3.23503618287948
1.57542,0,20,3.09789518831952
1.57542,0,30,3.00055698400465
1.57542,0,40,3.12150624083183
1.57542,0,50,3.53341210307011
1.57542,0,60,4.17568458637659
1.57542,0,70,4.95203844108664
1.57542,0,80,5.79187706516261
1.57542,0,90,6.65513555528332
1.57542,0,100,7.53244911999314
1.57542,0,110,8.44949434532892
1.57542,0,120,9.47313970918396
1.57542,0,130,10.8242300331802
1.57542,0,140,13.6122874333495
1.57542,0,150,32.4036268066734
1.57542,0,160,8.5803069559811
1.57542,0,170,2.14054152818946
1.57542,0,180,2.17799749123944
