"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.07754224202983
1.57542,0,-170,1.41856566591975
1.57542,0,-160,7.48809292860438
1.57542,0,-150,49.7320083778278
1.57542,0,-140,13.6367024621949
1.57542,0,-130,10.1414802502841
1.57542,0,-120,8.51879544367934
1.57542,0,-110,7.42389960378043
1.57542,0,-100,6.52692720800627
1.57542,0,-90,5.68040959809825
1.57542,0,-80,4.81931052381743
1.57542,0,-70,3.95534289727242
1.57542,0,-60,3.15851995386034
1.57542,0,-50,2.56373633787705
1.57542,0,-40,2.3653013093392
1.57542,0,-30,2.61901926041118
1.57542,0,-20,3.09840856497661
1.57542,0,-10,3.52897241585959
1.57542,0,0,3.736642351834
1.57542,0,10,3.65967620498807
1.57542,0,20,3.34708813303402
1.57542,0,30,2.95341970034752
1.57542,0,40,2.7137135252605
1.57542,0,50,2.83103311686544
1.57542,0,60,3.30664768630644
1.57542,0,70,3.99842797455704
1.57542,0,80,4.78814081963885
1.57542,0,90,5.62313637629759
1.57542,0,100,6.50664674877235
1.57542,0,110,7.48825906250323
1.57542,0,120,8.66895706887994
1.57542,0,130,10.3533398564888
1.57542,0,140,13.9861579881893
1.57542,0,150,36.2984841394031
1.57542,0,160,7.39265950628259
1.57542,0,170,2.39028008585707
1.57542,0,180,3.07754224202983
