"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.04706098940501
1.57542,0,-170,3.87354817341106
1.57542,0,-160,8.59603119979619
1.57542,0,-150,34.1173915958902
1.57542,0,-140,13.6101768395848
1.57542,0,-130,10.5490761999083
1.57542,0,-120,9.02008376570689
1.57542,0,-110,7.90201263503886
1.57542,0,-100,6.94321887743809
1.57542,0,-90,6.0348207579935
1.57542,0,-80,5.12580604884739
1.57542,0,-70,4.23057988826552
1.57542,0,-60,3.42199905640737
1.57542,0,-50,2.83579112144354
1.57542,0,-40,2.64766259551177
1.57542,0,-30,2.89160371925029
1.57542,0,-20,3.35473146740319
1.57542,0,-10,3.77920579929184
1.57542,0,0,3.99975614169538
1.57542,0,10,3.96350274934033
1.57542,0,20,3.72675700851262
1.57542,0,30,3.43498537654275
1.57542,0,40,3.27053668216059
1.57542,0,50,3.35945085222971
1.57542,0,60,3.70301625028635
1.57542,0,70,4.22443081657945
1.57542,0,80,4.85107211684915
1.57542,0,90,5.54435530648314
1.57542,0,100,6.3045729991713
1.57542,0,110,7.17245675028496
1.57542,0,120,8.23237819814572
1.57542,0,130,9.73131234869397
1.57542,0,140,12.8611846754832
1.57542,0,150,36.6317459420968
1.57542,0,160,8.01942756965338
1.57542,0,170,4.13379173793459
1.57542,0,180,5.04706098940501
