"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.81819182014683
1.57542,0,-170,2.78314808939262
1.57542,0,-160,6.67695904541282
1.57542,0,-150,27.8016382047982
1.57542,0,-140,15.2671704081491
1.57542,0,-130,11.0700616196589
1.57542,0,-120,9.14737352449932
1.57542,0,-110,7.86504803395484
1.57542,0,-100,6.8561547579056
1.57542,0,-90,5.96076739329394
1.57542,0,-80,5.09745271112683
1.57542,0,-70,4.26218278942939
1.57542,0,-60,3.51532278041349
1.57542,0,-50,2.97946899760307
1.57542,0,-40,2.81345312580089
1.57542,0,-30,3.05239697130707
1.57542,0,-20,3.50649504905401
1.57542,0,-10,3.92555624438457
1.57542,0,0,4.13653904517737
1.57542,0,10,4.07668906991024
1.57542,0,20,3.79612182444772
1.57542,0,30,3.44337585304428
1.57542,0,40,3.22578883149539
1.57542,0,50,3.317084247293
1.57542,0,60,3.74640105020163
1.57542,0,70,4.42132599486255
1.57542,0,80,5.23814428750361
1.57542,0,90,6.13240660798786
1.57542,0,100,7.08933584778394
1.57542,0,110,8.15029715757958
1.57542,0,120,9.43433791467211
1.57542,0,130,11.325578773523
1.57542,0,140,15.7315399690765
1.57542,0,150,23.7318823022423
1.57542,0,160,6.20205828947117
1.57542,0,170,3.82800265163843
1.57542,0,180,4.81819182014683
