"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.97491606833137
1.57542,0,-170,2.77250906307048
1.57542,0,-160,10.6189054429246
1.57542,0,-150,24.791410722669
1.57542,0,-140,13.7095528594489
1.57542,0,-130,11.3245898769588
1.57542,0,-120,10.0186922854743
1.57542,0,-110,8.98153557884611
1.57542,0,-100,8.03495389990215
1.57542,0,-90,7.08634275305549
1.57542,0,-80,6.09042156020716
1.57542,0,-70,5.06231451544611
1.57542,0,-60,4.05596712891939
1.57542,0,-50,3.15458856451053
1.57542,0,-40,2.49242713780968
1.57542,0,-30,2.23192632597834
1.57542,0,-20,2.36008332074562
1.57542,0,-10,2.62349448661977
1.57542,0,0,2.79156178384374
1.57542,0,10,2.77920514836864
1.57542,0,20,2.6431881030602
1.57542,0,30,2.56113692286418
1.57542,0,40,2.74229617219287
1.57542,0,50,3.25415892981261
1.57542,0,60,4.00403394360238
1.57542,0,70,4.87698663608323
1.57542,0,80,5.79637237903902
1.57542,0,90,6.72139834367043
1.57542,0,100,7.64780266767551
1.57542,0,110,8.61139120183487
1.57542,0,120,9.68654912588878
1.57542,0,130,11.1045437525699
1.57542,0,140,14.104141254027
1.57542,0,150,46.6870992824204
1.57542,0,160,8.2447448687709
1.57542,0,170,3.01598873227709
1.57542,0,180,2.97491606833137
