"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.97928952281908
1.57542,0,-170,3.36139153194556
1.57542,0,-160,6.88753605574902
1.57542,0,-150,30.2940535651658
1.57542,0,-140,14.564968069895
1.57542,0,-130,10.5710847085714
1.57542,0,-120,8.72998224162403
1.57542,0,-110,7.52341353779587
1.57542,0,-100,6.60513935912387
1.57542,0,-90,5.80605151922833
1.57542,0,-80,5.02406188809385
1.57542,0,-70,4.24287041815344
1.57542,0,-60,3.52449392866396
1.57542,0,-50,3.00242525634869
1.57542,0,-40,2.84893369589772
1.57542,0,-30,3.10599856647262
1.57542,0,-20,3.58222392869587
1.57542,0,-10,4.02443055890441
1.57542,0,0,4.256776100154
1.57542,0,10,4.21372135695775
1.57542,0,20,3.94486714428694
1.57542,0,30,3.60023366832954
1.57542,0,40,3.37977023855224
1.57542,0,50,3.43097570172021
1.57542,0,60,3.75948821260852
1.57542,0,70,4.27390585494079
1.57542,0,80,4.88608432998156
1.57542,0,90,5.55112352695811
1.57542,0,100,6.27694895498053
1.57542,0,110,7.13349647070784
1.57542,0,120,8.27154639289528
1.57542,0,130,10.1002283202137
1.57542,0,140,14.4522717272433
1.57542,0,150,25.3531784232989
1.57542,0,160,6.610097870888
1.57542,0,170,3.90226182444761
1.57542,0,180,4.97928952281908
