"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.03838986818875
1.57542,0,-170,3.36911782662638
1.57542,0,-160,7.0289226891847
1.57542,0,-150,26.7171654303549
1.57542,0,-140,16.7511316348419
1.57542,0,-130,12.3977302714229
1.57542,0,-120,10.3678910528073
1.57542,0,-110,8.96932883058883
1.57542,0,-100,7.84703821177193
1.57542,0,-90,6.85326652305714
1.57542,0,-80,5.90754882830165
1.57542,0,-70,4.99931753613375
1.57542,0,-60,4.18036614971708
1.57542,0,-50,3.56087438605065
1.57542,0,-40,3.28985187647542
1.57542,0,-30,3.42858523350602
1.57542,0,-20,3.82721531990337
1.57542,0,-10,4.23557958396099
1.57542,0,0,4.45909850302409
1.57542,0,10,4.41671994251294
1.57542,0,20,4.15245079768069
1.57542,0,30,3.81990397675692
1.57542,0,40,3.62771282320936
1.57542,0,50,3.73081498021935
1.57542,0,60,4.13598645293607
1.57542,0,70,4.74644652445772
1.57542,0,80,5.46394678420175
1.57542,0,90,6.22945457010688
1.57542,0,100,7.03250961452019
1.57542,0,110,7.92351271177789
1.57542,0,120,9.03328174381337
1.57542,0,130,10.7195051202419
1.57542,0,140,14.5471245145282
1.57542,0,150,31.177620063583
1.57542,0,160,7.38082257724155
1.57542,0,170,3.94749090660806
1.57542,0,180,5.03838986818876
