"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3328347993259
1.57542,0,-170,3.21894749352555
1.57542,0,-160,8.63018456861515
1.57542,0,-150,48.8090855358249
1.57542,0,-140,14.4536631361233
1.57542,0,-130,10.9370948424398
1.57542,0,-120,9.17817812779826
1.57542,0,-110,7.93887495381847
1.57542,0,-100,6.93200788740938
1.57542,0,-90,6.02570468464134
1.57542,0,-80,5.14465497671656
1.57542,0,-70,4.28479354576458
1.57542,0,-60,3.51475739753827
1.57542,0,-50,2.97788412006031
1.57542,0,-40,2.84949313024988
1.57542,0,-30,3.14516340956809
1.57542,0,-20,3.64609770818616
1.57542,0,-10,4.09802029249354
1.57542,0,0,4.33410297374797
1.57542,0,10,4.29581586020001
1.57542,0,20,4.03320896596869
1.57542,0,30,3.68922115394363
1.57542,0,40,3.455887284209
1.57542,0,50,3.48627773165634
1.57542,0,60,3.80420617697839
1.57542,0,70,4.32788106268235
1.57542,0,80,4.96836445180936
1.57542,0,90,5.684811161407
1.57542,0,100,6.49993371485422
1.57542,0,110,7.49521564851682
1.57542,0,120,8.80821026319468
1.57542,0,130,10.7963552577384
1.57542,0,140,15.1118998238954
1.57542,0,150,28.60420198942
1.57542,0,160,7.63572115710871
1.57542,0,170,3.62750067884319
1.57542,0,180,4.3328347993259
