"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.87252396945443
1.57542,0,-170,2.5523134732854
1.57542,0,-160,8.40012307594152
1.57542,0,-150,49.2357268689397
1.57542,0,-140,14.6012530094144
1.57542,0,-130,11.1668469374312
1.57542,0,-120,9.44676326093784
1.57542,0,-110,8.21851837853072
1.57542,0,-100,7.21114417931001
1.57542,0,-90,6.30401149984371
1.57542,0,-80,5.42406748178501
1.57542,0,-70,4.56175272572266
1.57542,0,-60,3.77157552271049
1.57542,0,-50,3.17025229029746
1.57542,0,-40,2.91416507806872
1.57542,0,-30,3.05998025154044
1.57542,0,-20,3.44608914317436
1.57542,0,-10,3.83072044699753
1.57542,0,0,4.04146925818241
1.57542,0,10,4.01339745786687
1.57542,0,20,3.7900474938084
1.57542,0,30,3.50885066398726
1.57542,0,40,3.35808626785523
1.57542,0,50,3.48480768084092
1.57542,0,60,3.90622118163523
1.57542,0,70,4.54125226125295
1.57542,0,80,5.3019678603094
1.57542,0,90,6.13721687349336
1.57542,0,100,7.04860914679451
1.57542,0,110,8.10063535246732
1.57542,0,120,9.43128273686642
1.57542,0,130,11.4167151233169
1.57542,0,140,15.8504644620953
1.57542,0,150,25.7247234249584
1.57542,0,160,6.98934653870808
1.57542,0,170,3.0652260183671
1.57542,0,180,3.87252396945444
