"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.76265512887152
1.57542,0,-170,2.72117928700561
1.57542,0,-160,8.45845979514774
1.57542,0,-150,39.470932754684
1.57542,0,-140,14.3553615446424
1.57542,0,-130,11.2874323363679
1.57542,0,-120,9.78635071328042
1.57542,0,-110,8.69171516772339
1.57542,0,-100,7.75449145519569
1.57542,0,-90,6.86543592359758
1.57542,0,-80,5.96705407532009
1.57542,0,-70,5.05674024373359
1.57542,0,-60,4.17144639615104
1.57542,0,-50,3.38602496740101
1.57542,0,-40,2.83357236986233
1.57542,0,-30,2.66077843445187
1.57542,0,-20,2.83742744383809
1.57542,0,-10,3.12693453934985
1.57542,0,0,3.30886222641134
1.57542,0,10,3.29338373189244
1.57542,0,20,3.12656458887762
1.57542,0,30,2.96880690673587
1.57542,0,40,3.02620766772975
1.57542,0,50,3.40794440559845
1.57542,0,60,4.06117118593535
1.57542,0,70,4.8724580738689
1.57542,0,80,5.75093722762633
1.57542,0,90,6.64432900490468
1.57542,0,100,7.54842447897851
1.57542,0,110,8.51512502597226
1.57542,0,120,9.65311596559168
1.57542,0,130,11.2619698039995
1.57542,0,140,14.7866921943344
1.57542,0,150,35.4275965334334
1.57542,0,160,8.03498874114073
1.57542,0,170,3.57084628999701
1.57542,0,180,3.76265512887152
