"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.72045503841499
1.57542,0,-170,3.97025326666598
1.57542,0,-160,7.41788308685408
1.57542,0,-150,29.1317806890729
1.57542,0,-140,15.2069873666171
1.57542,0,-130,10.9287587462017
1.57542,0,-120,8.9078775507505
1.57542,0,-110,7.54257186946458
1.57542,0,-100,6.46919770692886
1.57542,0,-90,5.53663439898161
1.57542,0,-80,4.6745242816523
1.57542,0,-70,3.89721521701553
1.57542,0,-60,3.30001751409797
1.57542,0,-50,3.03699653223809
1.57542,0,-40,3.20995409906367
1.57542,0,-30,3.72196221161763
1.57542,0,-20,4.34480590905619
1.57542,0,-10,4.86083027411964
1.57542,0,0,5.12116254532025
1.57542,0,10,5.07277921198877
1.57542,0,20,4.76845296642314
1.57542,0,30,4.34566503933677
1.57542,0,40,3.97729962664527
1.57542,0,50,3.80735814993085
1.57542,0,60,3.89554224822932
1.57542,0,70,4.21529972876152
1.57542,0,80,4.70678896552521
1.57542,0,90,5.32735008549664
1.57542,0,100,6.07697058200417
1.57542,0,110,7.0045494105408
1.57542,0,120,8.21871154851768
1.57542,0,130,10.0514575571835
1.57542,0,140,14.0867603470208
1.57542,0,150,29.5135864626718
1.57542,0,160,7.24873242432204
1.57542,0,170,4.80946258863411
1.57542,0,180,5.72045503841499
