"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.4065871739753
1.57542,0,-170,3.08649283186017
1.57542,0,-160,8.83838842144602
1.57542,0,-150,35.9306123945353
1.57542,0,-140,16.0313197174068
1.57542,0,-130,12.2692290218561
1.57542,0,-120,10.4772305879794
1.57542,0,-110,9.24175357804806
1.57542,0,-100,8.2372961734362
1.57542,0,-90,7.30257860749909
1.57542,0,-80,6.3483856732545
1.57542,0,-70,5.36687491977083
1.57542,0,-60,4.40538372919663
1.57542,0,-50,3.5483341984795
1.57542,0,-40,2.92661517420845
1.57542,0,-30,2.68089912877463
1.57542,0,-20,2.79428430173984
1.57542,0,-10,3.04692404706101
1.57542,0,0,3.22167867015258
1.57542,0,10,3.22734233209246
1.57542,0,20,3.10726709146
1.57542,0,30,3.01097663361704
1.57542,0,40,3.11366555852327
1.57542,0,50,3.49113246562447
1.57542,0,60,4.08952756275645
1.57542,0,70,4.81351968036123
1.57542,0,80,5.58532731040355
1.57542,0,90,6.35527613867978
1.57542,0,100,7.11382702068061
1.57542,0,110,7.9046748717612
1.57542,0,120,8.82429432424273
1.57542,0,130,10.1320078073652
1.57542,0,140,13.0467769018101
1.57542,0,150,34.2965119503518
1.57542,0,160,8.77126062115233
1.57542,0,170,3.54374313081557
1.57542,0,180,3.4065871739753
