"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1114063043945
1.57542,0,-170,2.75172082060129
1.57542,0,-160,9.70277580866395
1.57542,0,-150,34.4038650720707
1.57542,0,-140,14.8556753046253
1.57542,0,-130,11.8124873306576
1.57542,0,-120,10.2996896812311
1.57542,0,-110,9.22403465216604
1.57542,0,-100,8.32168065429779
1.57542,0,-90,7.44900899312567
1.57542,0,-80,6.52673290779774
1.57542,0,-70,5.55369301238369
1.57542,0,-60,4.575523980079
1.57542,0,-50,3.66309775343917
1.57542,0,-40,2.92586250985816
1.57542,0,-30,2.50828687126709
1.57542,0,-20,2.46045348036921
1.57542,0,-10,2.61162879353243
1.57542,0,0,2.73581870825127
1.57542,0,10,2.73118869190002
1.57542,0,20,2.65037339243536
1.57542,0,30,2.66673362294842
1.57542,0,40,2.9529996263831
1.57542,0,50,3.5293446048652
1.57542,0,60,4.29584942279681
1.57542,0,70,5.151217033911
1.57542,0,80,6.02777909079917
1.57542,0,90,6.88461953103023
1.57542,0,100,7.71226419239774
1.57542,0,110,8.54241883088551
1.57542,0,120,9.44313495507094
1.57542,0,130,10.6060713241007
1.57542,0,140,13.037875953543
1.57542,0,150,27.6141025114169
1.57542,0,160,9.34598937312813
1.57542,0,170,3.52887317473891
1.57542,0,180,3.1114063043945
