"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.31201324533105
1.57542,0,-170,2.80423679358563
1.57542,0,-160,9.14656987445024
1.57542,0,-150,38.5881596963843
1.57542,0,-140,14.3987384951097
1.57542,0,-130,10.8069637416177
1.57542,0,-120,8.92511988422541
1.57542,0,-110,7.58587490929867
1.57542,0,-100,6.51601703524722
1.57542,0,-90,5.59985518862639
1.57542,0,-80,4.78183914237855
1.57542,0,-70,4.0807113200173
1.57542,0,-60,3.58634403944162
1.57542,0,-50,3.42216357927971
1.57542,0,-40,3.64418818659025
1.57542,0,-30,4.15347593724365
1.57542,0,-20,4.75257804178164
1.57542,0,-10,5.24447453815809
1.57542,0,0,5.48840086819775
1.57542,0,10,5.43331536108329
1.57542,0,20,5.13013278109112
1.57542,0,30,4.71252287803406
1.57542,0,40,4.350829496083
1.57542,0,50,4.19079647390097
1.57542,0,60,4.29755848281123
1.57542,0,70,4.64832034570692
1.57542,0,80,5.18241833330549
1.57542,0,90,5.85468496759986
1.57542,0,100,6.66308289974107
1.57542,0,110,7.65608847206022
1.57542,0,120,8.94707276949695
1.57542,0,130,10.8786903670261
1.57542,0,140,15.0610586237067
1.57542,0,150,28.8881768273227
1.57542,0,160,7.25241601382455
1.57542,0,170,3.52020646701948
1.57542,0,180,4.31201324533106
