"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.34124537493596
1.57542,0,-170,1.82311145069792
1.57542,0,-160,8.78073446043454
1.57542,0,-150,35.1900559544025
1.57542,0,-140,14.4626300952135
1.57542,0,-130,11.685820591035
1.57542,0,-120,10.3798510651524
1.57542,0,-110,9.42356873716223
1.57542,0,-100,8.56533296990215
1.57542,0,-90,7.6838205533042
1.57542,0,-80,6.7266395583996
1.57542,0,-70,5.71139007842849
1.57542,0,-60,4.68889691276798
1.57542,0,-50,3.72503770397625
1.57542,0,-40,2.92034352065748
1.57542,0,-30,2.42146807580472
1.57542,0,-20,2.30898797171836
1.57542,0,-10,2.43200785624521
1.57542,0,0,2.55266348846906
1.57542,0,10,2.56075034477562
1.57542,0,20,2.51213008766865
1.57542,0,30,2.58403098403247
1.57542,0,40,2.93699057404339
1.57542,0,50,3.57190923122715
1.57542,0,60,4.38515735051761
1.57542,0,70,5.28004171278693
1.57542,0,80,6.19181578457216
1.57542,0,90,7.07833872984889
1.57542,0,100,7.92167784812476
1.57542,0,110,8.73505534757642
1.57542,0,120,9.56305205735616
1.57542,0,130,10.5752369245131
1.57542,0,140,12.7446301716009
1.57542,0,150,26.1935280864286
1.57542,0,160,8.91981268666646
1.57542,0,170,2.55663405775745
1.57542,0,180,2.34124537493596
