"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.67189501130923
1.57542,0,-170,2.40149470576353
1.57542,0,-160,8.56864293994071
1.57542,0,-150,46.7176419033992
1.57542,0,-140,14.6399759365112
1.57542,0,-130,11.4412263730056
1.57542,0,-120,9.97922683442354
1.57542,0,-110,8.99192028330966
1.57542,0,-100,8.17257992676019
1.57542,0,-90,7.37267081294013
1.57542,0,-80,6.51590842967904
1.57542,0,-70,5.59867216605676
1.57542,0,-60,4.66351902570401
1.57542,0,-50,3.78717806872046
1.57542,0,-40,3.09502228802569
1.57542,0,-30,2.73892346012323
1.57542,0,-20,2.74529939850502
1.57542,0,-10,2.92343664080813
1.57542,0,0,3.05391639651286
1.57542,0,10,3.0471600547158
1.57542,0,20,2.96388869671318
1.57542,0,30,2.97744056235878
1.57542,0,40,3.2559811752283
1.57542,0,50,3.81929566062887
1.57542,0,60,4.56418507691835
1.57542,0,70,5.38201521181758
1.57542,0,80,6.20533053561737
1.57542,0,90,7.01003875064549
1.57542,0,100,7.82248503247215
1.57542,0,110,8.72482602497809
1.57542,0,120,9.85484890243762
1.57542,0,130,11.5553565118989
1.57542,0,140,15.4583836958453
1.57542,0,150,28.5126295642253
1.57542,0,160,7.43995512399456
1.57542,0,170,3.51974340177925
1.57542,0,180,3.67189501130922
