"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47271380622474
1.57542,0,-170,3.55383798307911
1.57542,0,-160,9.21783136933674
1.57542,0,-150,31.498187967784
1.57542,0,-140,13.8198887839701
1.57542,0,-130,10.8618476425643
1.57542,0,-120,9.35445886438877
1.57542,0,-110,8.23217218340938
1.57542,0,-100,7.25487992361643
1.57542,0,-90,6.32120618630002
1.57542,0,-80,5.38925631875801
1.57542,0,-70,4.47968318182969
1.57542,0,-60,3.6628470129482
1.57542,0,-50,3.05897922239809
1.57542,0,-40,2.82387261921889
1.57542,0,-30,3.00627113457582
1.57542,0,-20,3.42918468166637
1.57542,0,-10,3.8406121974197
1.57542,0,0,4.06294961213522
1.57542,0,10,4.03110526313992
1.57542,0,20,3.79533502596879
1.57542,0,30,3.50303169918923
1.57542,0,40,3.346393329439
1.57542,0,50,3.46435187533547
1.57542,0,60,3.86396312859255
1.57542,0,70,4.4641634109054
1.57542,0,80,5.18243846898584
1.57542,0,90,5.96686554918791
1.57542,0,100,6.8014620128281
1.57542,0,110,7.7102740469624
1.57542,0,120,8.76496853264145
1.57542,0,130,10.201409284853
1.57542,0,140,13.1650785377059
1.57542,0,150,32.2705391524373
1.57542,0,160,9.16383999104862
1.57542,0,170,4.38449154212919
1.57542,0,180,4.47271380622474
