"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16411532943939
1.57542,0,-170,2.49177640324385
1.57542,0,-160,7.41290011952531
1.57542,0,-150,33.9287875934896
1.57542,0,-140,14.5456212491001
1.57542,0,-130,10.6930703823342
1.57542,0,-120,8.87175245016676
1.57542,0,-110,7.62793183858723
1.57542,0,-100,6.6366702058243
1.57542,0,-90,5.7597032854494
1.57542,0,-80,4.9212312434067
1.57542,0,-70,4.11537339178772
1.57542,0,-60,3.40587906738017
1.57542,0,-50,2.92733964643254
1.57542,0,-40,2.84098345026227
1.57542,0,-30,3.15417792894705
1.57542,0,-20,3.65700307988684
1.57542,0,-10,4.10347234294239
1.57542,0,0,4.32692285356044
1.57542,0,10,4.26547049375114
1.57542,0,20,3.96555921303285
1.57542,0,30,3.56924740318077
1.57542,0,40,3.27901862160699
1.57542,0,50,3.27679497225287
1.57542,0,60,3.61115715514347
1.57542,0,70,4.19752952392611
1.57542,0,80,4.93017803204556
1.57542,0,90,5.74714439742689
1.57542,0,100,6.64289618969262
1.57542,0,110,7.66835565272246
1.57542,0,120,8.94313180919015
1.57542,0,130,10.8266273603664
1.57542,0,140,15.0291325241831
1.57542,0,150,27.2476343373257
1.57542,0,160,7.2310832684313
1.57542,0,170,3.71458956962244
1.57542,0,180,4.16411532943939
