"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.17262968154923
1.57542,0,-170,3.48952554639696
1.57542,0,-160,7.00108021263092
1.57542,0,-150,26.0578563332147
1.57542,0,-140,16.481843783789
1.57542,0,-130,12.139591934877
1.57542,0,-120,10.1976047917199
1.57542,0,-110,8.89469344335028
1.57542,0,-100,7.85287514421742
1.57542,0,-90,6.91829935276824
1.57542,0,-80,6.01443481313584
1.57542,0,-70,5.1322296753163
1.57542,0,-60,4.31515048755007
1.57542,0,-50,3.65798644790309
1.57542,0,-40,3.30493535739738
1.57542,0,-30,3.34897759415568
1.57542,0,-20,3.67999022594198
1.57542,0,-10,4.05527920795353
1.57542,0,0,4.27803927789079
1.57542,0,10,4.27183944619389
1.57542,0,20,4.08511046492006
1.57542,0,30,3.86314433988344
1.57542,0,40,3.78462668527791
1.57542,0,50,3.96543492763012
1.57542,0,60,4.40134546541739
1.57542,0,70,5.01475017779305
1.57542,0,80,5.72768259660498
1.57542,0,90,6.49436398124325
1.57542,0,100,7.3140362407717
1.57542,0,110,8.23691361264483
1.57542,0,120,9.37429408584054
1.57542,0,130,11.0534682208208
1.57542,0,140,14.8494849017031
1.57542,0,150,29.8182449180613
1.57542,0,160,7.4015804883454
1.57542,0,170,4.43471323510106
1.57542,0,180,5.17262968154924
