"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.28917247483551
1.57542,0,-170,2.69395738649154
1.57542,0,-160,9.37940440738634
1.57542,0,-150,31.9322647332336
1.57542,0,-140,14.1990552947585
1.57542,0,-130,11.3381899964768
1.57542,0,-120,9.93992510946262
1.57542,0,-110,8.92136100776695
1.57542,0,-100,8.03520982718946
1.57542,0,-90,7.16467274383593
1.57542,0,-80,6.24818892752921
1.57542,0,-70,5.29142145979867
1.57542,0,-60,4.35032442138981
1.57542,0,-50,3.5206872370281
1.57542,0,-40,2.94723533537124
1.57542,0,-30,2.76801891914529
1.57542,0,-20,2.93553670074307
1.57542,0,-10,3.21290390238119
1.57542,0,0,3.38844376618201
1.57542,0,10,3.37826381569688
1.57542,0,20,3.22948011793867
1.57542,0,30,3.09610222551001
1.57542,0,40,3.16558767348475
1.57542,0,50,3.5266987524248
1.57542,0,60,4.12254091700242
1.57542,0,70,4.84617507203178
1.57542,0,80,5.61637440099476
1.57542,0,90,6.39340437028558
1.57542,0,100,7.18653780063844
1.57542,0,110,8.05833357868993
1.57542,0,120,9.11944742376238
1.57542,0,130,10.6437799805748
1.57542,0,140,13.9127789546158
1.57542,0,150,54.3849237438446
1.57542,0,160,8.31242954488811
1.57542,0,170,3.25458633407282
1.57542,0,180,3.28917247483551
