"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.3788439682323
1.57542,0,-170,3.42576653852084
1.57542,0,-160,7.70173724418921
1.57542,0,-150,39.4964782666047
1.57542,0,-140,14.5646650172384
1.57542,0,-130,10.7948897076781
1.57542,0,-120,8.9233861273984
1.57542,0,-110,7.61883552789099
1.57542,0,-100,6.58587185278393
1.57542,0,-90,5.69593976516481
1.57542,0,-80,4.87835968120009
1.57542,0,-70,4.13701754882244
1.57542,0,-60,3.55082804795926
1.57542,0,-50,3.25272814832296
1.57542,0,-40,3.34462783184511
1.57542,0,-30,3.76630092876042
1.57542,0,-20,4.31636794807274
1.57542,0,-10,4.7807241516301
1.57542,0,0,5.00780122384576
1.57542,0,10,4.9417886919659
1.57542,0,20,4.63258801107045
1.57542,0,30,4.21671482600389
1.57542,0,40,3.8722403315944
1.57542,0,50,3.75365488661527
1.57542,0,60,3.92495250709246
1.57542,0,70,4.35105505784078
1.57542,0,80,4.95905646523917
1.57542,0,90,5.69534461283699
1.57542,0,100,6.55207823241292
1.57542,0,110,7.57563251449111
1.57542,0,120,8.88031445187499
1.57542,0,130,10.8179438568464
1.57542,0,140,15.1009078833223
1.57542,0,150,26.4292260404364
1.57542,0,160,6.91119029177294
1.57542,0,170,4.42176210631888
1.57542,0,180,5.37884396823229
