"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96707023785231
1.57542,0,-170,3.05931410929391
1.57542,0,-160,9.37785361289942
1.57542,0,-150,33.0120437275023
1.57542,0,-140,14.1300077795941
1.57542,0,-130,11.0068714801745
1.57542,0,-120,9.41734038810967
1.57542,0,-110,8.26043962451159
1.57542,0,-100,7.28392710583031
1.57542,0,-90,6.3818808982355
1.57542,0,-80,5.50322191489111
1.57542,0,-70,4.65645608270375
1.57542,0,-60,3.90426953537594
1.57542,0,-50,3.36204805946765
1.57542,0,-40,3.17137362708268
1.57542,0,-30,3.3683729669339
1.57542,0,-20,3.78986507921417
1.57542,0,-10,4.19790390921163
1.57542,0,0,4.41559144606784
1.57542,0,10,4.37315879125867
1.57542,0,20,4.1128280283996
1.57542,0,30,3.76875804452822
1.57542,0,40,3.52215089809481
1.57542,0,50,3.52627101442064
1.57542,0,60,3.82664780404766
1.57542,0,70,4.36297640809231
1.57542,0,80,5.04434299927977
1.57542,0,90,5.80295044956678
1.57542,0,100,6.61768480936984
1.57542,0,110,7.52305684468289
1.57542,0,120,8.60752465051973
1.57542,0,130,10.117602623634
1.57542,0,140,13.1888617036482
1.57542,0,150,32.3092567913249
1.57542,0,160,9.15727340105227
1.57542,0,170,4.01526030298727
1.57542,0,180,3.96707023785231
