"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.30955140717499
1.57542,0,-170,4.07177928681446
1.57542,0,-160,7.17956202585096
1.57542,0,-150,28.9835887323782
1.57542,0,-140,15.595449909105
1.57542,0,-130,11.3270136548547
1.57542,0,-120,9.27434908956295
1.57542,0,-110,7.86646076592239
1.57542,0,-100,6.76888018223255
1.57542,0,-90,5.85048914930163
1.57542,0,-80,5.04448884145627
1.57542,0,-70,4.35808502203516
1.57542,0,-60,3.87034804215584
1.57542,0,-50,3.69602939282423
1.57542,0,-40,3.89446999066438
1.57542,0,-30,4.38258076454452
1.57542,0,-20,4.97127337024504
1.57542,0,-10,5.45940366693918
1.57542,0,0,5.6984953571384
1.57542,0,10,5.63340831923085
1.57542,0,20,5.31653617167797
1.57542,0,30,4.8849778096825
1.57542,0,40,4.5085782116562
1.57542,0,50,4.32779555723858
1.57542,0,60,4.40606297425326
1.57542,0,70,4.72910806295381
1.57542,0,80,5.24927560787979
1.57542,0,90,5.93152383931515
1.57542,0,100,6.78111837352612
1.57542,0,110,7.85537981087025
1.57542,0,120,9.2874466083012
1.57542,0,130,11.4954846112669
1.57542,0,140,16.6059950932109
1.57542,0,150,21.8911584011271
1.57542,0,160,6.49113628426474
1.57542,0,170,5.16044875223658
1.57542,0,180,6.30955140717499
