"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.40974618337359
1.57542,0,-170,4.10741125389219
1.57542,0,-160,7.32893291054941
1.57542,0,-150,34.496344821153
1.57542,0,-140,14.3776338360468
1.57542,0,-130,10.3437789022808
1.57542,0,-120,8.33632724767402
1.57542,0,-110,6.93366185000163
1.57542,0,-100,5.82979890314692
1.57542,0,-90,4.92808185700103
1.57542,0,-80,4.20787418308901
1.57542,0,-70,3.72202396550109
1.57542,0,-60,3.56435458907339
1.57542,0,-50,3.78433768645804
1.57542,0,-40,4.32477696399661
1.57542,0,-30,5.04904288205135
1.57542,0,-20,5.78727607700133
1.57542,0,-10,6.36264605177935
1.57542,0,0,6.62982096052702
1.57542,0,10,6.52756146330363
1.57542,0,20,6.10889766622423
1.57542,0,30,5.52105800904327
1.57542,0,40,4.9478865040402
1.57542,0,50,4.54732599590571
1.57542,0,60,4.40604359835945
1.57542,0,70,4.52958382112879
1.57542,0,80,4.87688941741906
1.57542,0,90,5.41018592640568
1.57542,0,100,6.12782309638192
1.57542,0,110,7.07720509104574
1.57542,0,120,8.38147911848096
1.57542,0,130,10.4366491199564
1.57542,0,140,15.1450662324518
1.57542,0,150,23.6838644166604
1.57542,0,160,6.32195535453806
1.57542,0,170,4.96071329999704
1.57542,0,180,6.40974618337359
