"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.92101356743531
1.57542,0,-170,3.42855367399373
1.57542,0,-160,7.48731519099483
1.57542,0,-150,52.6119914489309
1.57542,0,-140,13.4049242975783
1.57542,0,-130,10.0397631152378
1.57542,0,-120,8.49412846962902
1.57542,0,-110,7.45951093050117
1.57542,0,-100,6.64269030892507
1.57542,0,-90,5.90811567528413
1.57542,0,-80,5.18083517579893
1.57542,0,-70,4.45994248709803
1.57542,0,-60,3.80897826988164
1.57542,0,-50,3.34615514994401
1.57542,0,-40,3.21073743137502
1.57542,0,-30,3.43509058779895
1.57542,0,-20,3.86283335468018
1.57542,0,-10,4.26644527505071
1.57542,0,0,4.47654120033776
1.57542,0,10,4.43141120043971
1.57542,0,20,4.18446144966336
1.57542,0,30,3.88229193453722
1.57542,0,40,3.71073805231373
1.57542,0,50,3.8074587568444
1.57542,0,60,4.19202630190592
1.57542,0,70,4.79464996104987
1.57542,0,80,5.53394674795263
1.57542,0,90,6.36168653295256
1.57542,0,100,7.28360693335086
1.57542,0,110,8.36818702102333
1.57542,0,120,9.7637432942268
1.57542,0,130,11.9201478807095
1.57542,0,140,17.1782429316528
1.57542,0,150,20.9445500502074
1.57542,0,160,6.65137451760696
1.57542,0,170,4.34726026667139
1.57542,0,180,4.92101356743531
