"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.97371513742184
1.57542,0,-170,3.10896115754185
1.57542,0,-160,6.53284707019367
1.57542,0,-150,27.9723532531105
1.57542,0,-140,14.9233802380164
1.57542,0,-130,10.9016476450277
1.57542,0,-120,9.09027373677955
1.57542,0,-110,7.86912982793167
1.57542,0,-100,6.8882228365887
1.57542,0,-90,6.0093463651931
1.57542,0,-80,5.16653045526441
1.57542,0,-70,4.36320607746247
1.57542,0,-60,3.66578590071111
1.57542,0,-50,3.19920635142813
1.57542,0,-40,3.10437140140154
1.57542,0,-30,3.38996591892635
1.57542,0,-20,3.87081423268761
1.57542,0,-10,4.31181393964899
1.57542,0,0,4.54477371507229
1.57542,0,10,4.50641103296526
1.57542,0,20,4.24473874619833
1.57542,0,30,3.89963859709304
1.57542,0,40,3.65353085466788
1.57542,0,50,3.65035465730795
1.57542,0,60,3.92272485692983
1.57542,0,70,4.40925988554628
1.57542,0,80,5.03225944999695
1.57542,0,90,5.7457430907499
1.57542,0,100,6.55259500357337
1.57542,0,110,7.51019907395588
1.57542,0,120,8.74738907253411
1.57542,0,130,10.6504050985226
1.57542,0,140,15.092370828367
1.57542,0,150,24.2496022400632
1.57542,0,160,6.58171911265959
1.57542,0,170,4.1883765525918
1.57542,0,180,4.97371513742184
