"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.34346043308525
1.57542,0,-170,3.27421917376092
1.57542,0,-160,6.06076495731383
1.57542,0,-150,25.2189418217204
1.57542,0,-140,15.4910748615074
1.57542,0,-130,11.0819088812985
1.57542,0,-120,9.06828492201245
1.57542,0,-110,7.69302636734882
1.57542,0,-100,6.59049884590216
1.57542,0,-90,5.62432269768698
1.57542,0,-80,4.7338646152721
1.57542,0,-70,3.93387947011911
1.57542,0,-60,3.31348226621814
1.57542,0,-50,3.0198698589857
1.57542,0,-40,3.15803376657345
1.57542,0,-30,3.6411527091978
1.57542,0,-20,4.24381742173604
1.57542,0,-10,4.74625553633626
1.57542,0,0,4.99718141902173
1.57542,0,10,4.94100437153848
1.57542,0,20,4.62680253392609
1.57542,0,30,4.18868547445001
1.57542,0,40,3.80379698755146
1.57542,0,50,3.63584476864388
1.57542,0,60,3.7683376783335
1.57542,0,70,4.17783924214947
1.57542,0,80,4.78772939123861
1.57542,0,90,5.53616625034291
1.57542,0,100,6.40912387272714
1.57542,0,110,7.44736345203097
1.57542,0,120,8.75941139005116
1.57542,0,130,10.6934573929008
1.57542,0,140,14.9769171932263
1.57542,0,150,25.5273264009027
1.57542,0,160,6.18085077358592
1.57542,0,170,3.9555232269446
1.57542,0,180,5.34346043308525
