"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.50576168111068
1.57542,0,-170,2.57947930419745
1.57542,0,-160,6.79101874573253
1.57542,0,-150,31.0155977082446
1.57542,0,-140,14.9824512040355
1.57542,0,-130,11.1599074854703
1.57542,0,-120,9.35280757326989
1.57542,0,-110,8.08096800371713
1.57542,0,-100,7.03475153820446
1.57542,0,-90,6.09520720982977
1.57542,0,-80,5.2069486539872
1.57542,0,-70,4.37938293182602
1.57542,0,-60,3.68082988665723
1.57542,0,-50,3.23114367899997
1.57542,0,-40,3.15491654793671
1.57542,0,-30,3.44514859403675
1.57542,0,-20,3.91967259015173
1.57542,0,-10,4.35329096973495
1.57542,0,0,4.58113899850162
1.57542,0,10,4.53612874831053
1.57542,0,20,4.2596618401683
1.57542,0,30,3.88850809430167
1.57542,0,40,3.61375914675736
1.57542,0,50,3.60155178682996
1.57542,0,60,3.89977878606529
1.57542,0,70,4.43876459452352
1.57542,0,80,5.12283893566527
1.57542,0,90,5.89179673173472
1.57542,0,100,6.73709089588889
1.57542,0,110,7.70137897761
1.57542,0,120,8.88810113210939
1.57542,0,130,10.6323085286892
1.57542,0,140,14.6055680634303
1.57542,0,150,27.5856121068006
1.57542,0,160,6.87981506459398
1.57542,0,170,3.77115523840453
1.57542,0,180,4.50576168111069
