"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.85467370052695
1.57542,0,-170,2.90646210118455
1.57542,0,-160,8.38096087008534
1.57542,0,-150,31.3440946593881
1.57542,0,-140,16.3974608301748
1.57542,0,-130,12.2831070400134
1.57542,0,-120,10.3353276171947
1.57542,0,-110,9.02240833038456
1.57542,0,-100,7.99154440016766
1.57542,0,-90,7.07819536496183
1.57542,0,-80,6.19085417104272
1.57542,0,-70,5.31102580891761
1.57542,0,-60,4.47481315834584
1.57542,0,-50,3.76461556120088
1.57542,0,-40,3.31077408555092
1.57542,0,-30,3.22218047851808
1.57542,0,-20,3.43741581022158
1.57542,0,-10,3.73990207125333
1.57542,0,0,3.93031130063196
1.57542,0,10,3.92033788827915
1.57542,0,20,3.74460015793732
1.57542,0,30,3.53940839456676
1.57542,0,40,3.48611331152485
1.57542,0,50,3.70947307688559
1.57542,0,60,4.2056652513149
1.57542,0,70,4.88801194343876
1.57542,0,80,5.66523792375088
1.57542,0,90,6.47357750812994
1.57542,0,100,7.2873898081682
1.57542,0,110,8.12212687602017
1.57542,0,120,9.03239615218564
1.57542,0,130,10.2087950571271
1.57542,0,140,12.6120996933632
1.57542,0,150,25.1014130972788
1.57542,0,160,10.0136716561194
1.57542,0,170,4.06695181020062
1.57542,0,180,3.85467370052696
