"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.72933375542691
1.57542,0,-170,1.35699332367774
1.57542,0,-160,7.97185690390152
1.57542,0,-150,35.0307719173954
1.57542,0,-140,16.6094458554395
1.57542,0,-130,13.0948014783009
1.57542,0,-120,11.4008469640552
1.57542,0,-110,10.1647134179264
1.57542,0,-100,9.09011995510282
1.57542,0,-90,8.04448736954554
1.57542,0,-80,6.96837176226696
1.57542,0,-70,5.87245895754734
1.57542,0,-60,4.80649997014737
1.57542,0,-50,3.84078141153432
1.57542,0,-40,3.07682198696808
1.57542,0,-30,2.64024829877387
1.57542,0,-20,2.56607557886809
1.57542,0,-10,2.69268609555105
1.57542,0,0,2.80810917425406
1.57542,0,10,2.81774438148613
1.57542,0,20,2.77672879460663
1.57542,0,30,2.84696951750043
1.57542,0,40,3.17207957106548
1.57542,0,50,3.75653805914164
1.57542,0,60,4.51059526071571
1.57542,0,70,5.35051056050352
1.57542,0,80,6.22675279963798
1.57542,0,90,7.11622617857523
1.57542,0,100,8.0223657763581
1.57542,0,110,8.98061342582961
1.57542,0,120,10.0638534798745
1.57542,0,130,11.5165707676323
1.57542,0,140,14.7193007848692
1.57542,0,150,34.6538026144082
1.57542,0,160,6.94684718163146
1.57542,0,170,1.99822585906701
1.57542,0,180,2.72933375542691
