"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82583260528107
1.57542,0,-170,2.743274512737
1.57542,0,-160,8.06298907083264
1.57542,0,-150,34.8944908692457
1.57542,0,-140,15.6589910405658
1.57542,0,-130,12.060239596592
1.57542,0,-120,10.3926308780859
1.57542,0,-110,9.23601899931638
1.57542,0,-100,8.27339195663897
1.57542,0,-90,7.36115249014081
1.57542,0,-80,6.42801208147576
1.57542,0,-70,5.47339082644081
1.57542,0,-60,4.54068943250095
1.57542,0,-50,3.70508205957563
1.57542,0,-40,3.08850881111992
1.57542,0,-30,2.83001072959306
1.57542,0,-20,2.92676333974126
1.57542,0,-10,3.17117355154837
1.57542,0,0,3.34233970639344
1.57542,0,10,3.34322102611138
1.57542,0,20,3.21773940744232
1.57542,0,30,3.12240625280641
1.57542,0,40,3.24141727274604
1.57542,0,50,3.6526271340906
1.57542,0,60,4.29596558722067
1.57542,0,70,5.07089971550106
1.57542,0,80,5.90186025129039
1.57542,0,90,6.74851103572198
1.57542,0,100,7.61205065534752
1.57542,0,110,8.54137998267919
1.57542,0,120,9.63670374185364
1.57542,0,130,11.1921242862416
1.57542,0,140,14.6874246196199
1.57542,0,150,33.7950087894636
1.57542,0,160,7.93117169209498
1.57542,0,170,3.78034310779679
1.57542,0,180,3.82583260528107
