"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.15701684532765
1.57542,0,-170,2.27498440114527
1.57542,0,-160,6.12726224138523
1.57542,0,-150,24.2619821138741
1.57542,0,-140,16.0316127086256
1.57542,0,-130,11.4536271026925
1.57542,0,-120,9.42902681792281
1.57542,0,-110,8.09296883134823
1.57542,0,-100,7.0404954854576
1.57542,0,-90,6.10044902544982
1.57542,0,-80,5.18696702014923
1.57542,0,-70,4.2966287091843
1.57542,0,-60,3.49511351696549
1.57542,0,-50,2.91388410074999
1.57542,0,-40,2.72474964459799
1.57542,0,-30,2.96746362857741
1.57542,0,-20,3.43929197973681
1.57542,0,-10,3.87969748943752
1.57542,0,0,4.11161183225719
1.57542,0,10,4.0697339888067
1.57542,0,20,3.80264604633897
1.57542,0,30,3.45717800033665
1.57542,0,40,3.23276189602724
1.57542,0,50,3.28605744658881
1.57542,0,60,3.63399070025049
1.57542,0,70,4.18693897231898
1.57542,0,80,4.85300185463394
1.57542,0,90,5.58525544469321
1.57542,0,100,6.39143503507323
1.57542,0,110,7.33288842927558
1.57542,0,120,8.53036718921066
1.57542,0,130,10.3335217539485
1.57542,0,140,14.4127775515835
1.57542,0,150,27.8029800103871
1.57542,0,160,6.75484123746907
1.57542,0,170,3.1762106246296
1.57542,0,180,4.15701684532765
