"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50350907553556
1.57542,0,-170,2.10037567334125
1.57542,0,-160,7.17026524970876
1.57542,0,-150,29.783751505184
1.57542,0,-140,15.8639483454634
1.57542,0,-130,11.9744320723238
1.57542,0,-120,10.1792188086716
1.57542,0,-110,8.93920399005164
1.57542,0,-100,7.92065763797029
1.57542,0,-90,6.97818211113341
1.57542,0,-80,6.03572710017969
1.57542,0,-70,5.08717242842428
1.57542,0,-60,4.18035801461915
1.57542,0,-50,3.41376968428686
1.57542,0,-40,2.94571449893514
1.57542,0,-30,2.90366800041372
1.57542,0,-20,3.18835605717123
1.57542,0,-10,3.53615549042484
1.57542,0,0,3.73884838178939
1.57542,0,10,3.71922001867215
1.57542,0,20,3.52956672854244
1.57542,0,30,3.32920236768762
1.57542,0,40,3.31811309280895
1.57542,0,50,3.60938734780765
1.57542,0,60,4.16352066269203
1.57542,0,70,4.87533527157772
1.57542,0,80,5.66148659966285
1.57542,0,90,6.47913837312733
1.57542,0,100,7.32744857059204
1.57542,0,110,8.25152748192526
1.57542,0,120,9.35440175971169
1.57542,0,130,10.9442228756861
1.57542,0,140,14.475949701615
1.57542,0,150,35.4784191945769
1.57542,0,160,7.54888812148895
1.57542,0,170,2.75643170948689
1.57542,0,180,3.50350907553557
