"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39908892059267
1.57542,0,-170,2.62934548550942
1.57542,0,-160,9.1745912656539
1.57542,0,-150,35.3486409281858
1.57542,0,-140,14.5987751371127
1.57542,0,-130,11.4963169594134
1.57542,0,-120,9.90961006336182
1.57542,0,-110,8.73701314454281
1.57542,0,-100,7.73319343120161
1.57542,0,-90,6.78278767441476
1.57542,0,-80,5.82377036708376
1.57542,0,-70,4.85874142612611
1.57542,0,-60,3.93811523939531
1.57542,0,-50,3.15292520301128
1.57542,0,-40,2.64838760086974
1.57542,0,-30,2.55486815748927
1.57542,0,-20,2.79089815314939
1.57542,0,-10,3.10073547962967
1.57542,0,0,3.27878783584495
1.57542,0,10,3.24819321712423
1.57542,0,20,3.05924211257785
1.57542,0,30,2.8720556115564
1.57542,0,40,2.89394878633162
1.57542,0,50,3.23713669235203
1.57542,0,60,3.8472551074087
1.57542,0,70,4.60888263848505
1.57542,0,80,5.43388697294745
1.57542,0,90,6.27384797977914
1.57542,0,100,7.12183392645475
1.57542,0,110,8.0161987870306
1.57542,0,120,9.03947953572068
1.57542,0,130,10.4230347420769
1.57542,0,140,13.2861919354514
1.57542,0,150,31.7598146905952
1.57542,0,160,8.97905364224427
1.57542,0,170,3.48445840330171
1.57542,0,180,3.39908892059267
