"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.58897507216493
1.57542,0,-170,2.37390313571661
1.57542,0,-160,6.3768578002828
1.57542,0,-150,30.7140852596863
1.57542,0,-140,14.1718845951345
1.57542,0,-130,10.2160249812098
1.57542,0,-120,8.37849399054358
1.57542,0,-110,7.15977614884535
1.57542,0,-100,6.20961030209997
1.57542,0,-90,5.36014274349584
1.57542,0,-80,4.52255383938925
1.57542,0,-70,3.70015606195427
1.57542,0,-60,2.97825125584209
1.57542,0,-50,2.51926083938961
1.57542,0,-40,2.49761438772888
1.57542,0,-30,2.87925715546068
1.57542,0,-20,3.4182087557561
1.57542,0,-10,3.87627860130572
1.57542,0,0,4.10084313435088
1.57542,0,10,4.03501269259838
1.57542,0,20,3.7250580990885
1.57542,0,30,3.31549838933341
1.57542,0,40,3.02039517801318
1.57542,0,50,3.03482164680894
1.57542,0,60,3.39757795230446
1.57542,0,70,4.00175378226561
1.57542,0,80,4.73479555749023
1.57542,0,90,5.54159091570142
1.57542,0,100,6.42696664192465
1.57542,0,110,7.45173315584149
1.57542,0,120,8.74761116362487
1.57542,0,130,10.7076323469163
1.57542,0,140,15.2627615289368
1.57542,0,150,23.2102705543609
1.57542,0,160,5.82170563176484
1.57542,0,170,3.36803330211104
1.57542,0,180,4.58897507216493
