"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.41966060527974
1.57542,0,-170,3.23125745740621
1.57542,0,-160,8.0303448401106
1.57542,0,-150,45.346420033247
1.57542,0,-140,13.642097636272
1.57542,0,-130,10.3349080620075
1.57542,0,-120,8.75484502401395
1.57542,0,-110,7.66209656962874
1.57542,0,-100,6.77046979683896
1.57542,0,-90,5.94462247943442
1.57542,0,-80,5.11114656132053
1.57542,0,-70,4.26927967745329
1.57542,0,-60,3.48040213464632
1.57542,0,-50,2.87013119340446
1.57542,0,-40,2.62232512930188
1.57542,0,-30,2.81556146311666
1.57542,0,-20,3.26122144465268
1.57542,0,-10,3.68537414720732
1.57542,0,0,3.90278341022446
1.57542,0,10,3.84800136870992
1.57542,0,20,3.57341165500713
1.57542,0,30,3.23577938034125
1.57542,0,40,3.05380457990224
1.57542,0,50,3.19473971591733
1.57542,0,60,3.65455133810837
1.57542,0,70,4.31602983198982
1.57542,0,80,5.07401669067086
1.57542,0,90,5.87552112943006
1.57542,0,100,6.72232734111247
1.57542,0,110,7.66861919592699
1.57542,0,120,8.82449517536479
1.57542,0,130,10.5081476410695
1.57542,0,140,14.2437566898288
1.57542,0,150,32.659752415965
1.57542,0,160,7.75626701394915
1.57542,0,170,3.99788912556023
1.57542,0,180,4.41966060527974
