"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.56207673373337
1.57542,0,-170,6.55701682781902
1.57542,0,-160,5.7956923384883
1.57542,0,-150,22.7141196144113
1.57542,0,-140,14.7412516557833
1.57542,0,-130,9.80426192989735
1.57542,0,-120,7.5561663395474
1.57542,0,-110,6.09552917921947
1.57542,0,-100,5.04413630515808
1.57542,0,-90,4.29373163092164
1.57542,0,-80,3.82265886976408
1.57542,0,-70,3.67148501011465
1.57542,0,-60,3.88362531579948
1.57542,0,-50,4.4371980168542
1.57542,0,-40,5.24463185410645
1.57542,0,-30,6.17763124468064
1.57542,0,-20,7.07168584144666
1.57542,0,-10,7.73999542868715
1.57542,0,0,8.02502693192532
1.57542,0,10,7.86750131296093
1.57542,0,20,7.33637804892824
1.57542,0,30,6.59049144460601
1.57542,0,40,5.80768974311563
1.57542,0,50,5.13509479841226
1.57542,0,60,4.676816674998
1.57542,0,70,4.49871285659607
1.57542,0,80,4.62848999360248
1.57542,0,90,5.06216268695388
1.57542,0,100,5.79646341578068
1.57542,0,110,6.86898173699818
1.57542,0,120,8.41452798872178
1.57542,0,130,10.9287787891638
1.57542,0,140,17.0588146778086
1.57542,0,150,18.7036271055546
1.57542,0,160,6.63316843548442
1.57542,0,170,7.88121681364221
1.57542,0,180,9.56207673373337
