"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.97483465524726
1.57542,0,-170,2.86409500251434
1.57542,0,-160,8.72158151376821
1.57542,0,-150,41.014926118683
1.57542,0,-140,14.1514247624618
1.57542,0,-130,10.6839054332583
1.57542,0,-120,8.91795066340719
1.57542,0,-110,7.65904112479702
1.57542,0,-100,6.63741210191371
1.57542,0,-90,5.72315742525445
1.57542,0,-80,4.83643581362762
1.57542,0,-70,3.97049047502469
1.57542,0,-60,3.18736240467718
1.57542,0,-50,2.61816804649299
1.57542,0,-40,2.44128441128619
1.57542,0,-30,2.69259646323585
1.57542,0,-20,3.15451831651931
1.57542,0,-10,3.5697695017788
1.57542,0,0,3.77486464682377
1.57542,0,10,3.71534171483045
1.57542,0,20,3.44576761840481
1.57542,0,30,3.11985407689614
1.57542,0,40,2.9493358155829
1.57542,0,50,3.09153731085638
1.57542,0,60,3.53789000609972
1.57542,0,70,4.17857728138961
1.57542,0,80,4.92204200999364
1.57542,0,90,5.72897485482448
1.57542,0,100,6.61315349917896
1.57542,0,110,7.6391410836417
1.57542,0,120,8.9245777631167
1.57542,0,130,10.7900646927947
1.57542,0,140,14.7616219546945
1.57542,0,150,31.2071781785786
1.57542,0,160,7.49513045148869
1.57542,0,170,3.28034334088545
1.57542,0,180,3.97483465524727
