"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.61591987980714
1.57542,0,-170,1.55938273691484
1.57542,0,-160,8.73111214734962
1.57542,0,-150,31.6483652224426
1.57542,0,-140,14.2897240033324
1.57542,0,-130,11.6343446546857
1.57542,0,-120,10.3128148717511
1.57542,0,-110,9.29261420082215
1.57542,0,-100,8.35645573130609
1.57542,0,-90,7.41301799393859
1.57542,0,-80,6.422354907815
1.57542,0,-70,5.39803438946764
1.57542,0,-60,4.38821553064323
1.57542,0,-50,3.4690617432354
1.57542,0,-40,2.76563390086708
1.57542,0,-30,2.43733234908829
1.57542,0,-20,2.50267585713595
1.57542,0,-10,2.73806188021864
1.57542,0,0,2.90764351818109
1.57542,0,10,2.9183767934386
1.57542,0,20,2.82687420397994
1.57542,0,30,2.80374185420533
1.57542,0,40,3.02642980073954
1.57542,0,50,3.53428898701874
1.57542,0,60,4.24087398025976
1.57542,0,70,5.05014923510805
1.57542,0,80,5.90101879354044
1.57542,0,90,6.7617571806098
1.57542,0,100,7.63024401845499
1.57542,0,110,8.54002955413317
1.57542,0,120,9.56596256310349
1.57542,0,130,10.9556321139174
1.57542,0,140,14.0288428881397
1.57542,0,150,45.3472708397645
1.57542,0,160,7.31109987079386
1.57542,0,170,1.99242024700154
1.57542,0,180,2.61591987980714
