"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89801675683337
1.57542,0,-170,2.58944664985649
1.57542,0,-160,8.20594771071416
1.57542,0,-150,77.3142822779565
1.57542,0,-140,14.4469990006005
1.57542,0,-130,11.1177627864516
1.57542,0,-120,9.56576136990106
1.57542,0,-110,8.48061950827635
1.57542,0,-100,7.54332118643489
1.57542,0,-90,6.62189729748772
1.57542,0,-80,5.67234516124568
1.57542,0,-70,4.71892754864459
1.57542,0,-60,3.82527230417452
1.57542,0,-50,3.09328841381879
1.57542,0,-40,2.67705981638041
1.57542,0,-30,2.68695544669818
1.57542,0,-20,3.00139194159511
1.57542,0,-10,3.3581400170903
1.57542,0,0,3.56143831743365
1.57542,0,10,3.54062375177199
1.57542,0,20,3.34642269488155
1.57542,0,30,3.12935273676062
1.57542,0,40,3.08118566099239
1.57542,0,50,3.32166346277214
1.57542,0,60,3.82969893571774
1.57542,0,70,4.51422580873166
1.57542,0,80,5.29601848828488
1.57542,0,90,6.12865597675216
1.57542,0,100,7.00674876774436
1.57542,0,110,7.975426933226
1.57542,0,120,9.1371366734059
1.57542,0,130,10.783027421817
1.57542,0,140,14.312236814207
1.57542,0,150,36.8611566147231
1.57542,0,160,7.71861828605509
1.57542,0,170,3.54734239381465
1.57542,0,180,3.89801675683337
