"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.15624535786192
1.57542,0,-170,3.04674373269843
1.57542,0,-160,8.12628942128964
1.57542,0,-150,57.2692827350316
1.57542,0,-140,14.8317870540779
1.57542,0,-130,11.6170545831035
1.57542,0,-120,10.0714101885492
1.57542,0,-110,8.93190632228216
1.57542,0,-100,7.93231768450079
1.57542,0,-90,6.970376045747
1.57542,0,-80,6.0025547205688
1.57542,0,-70,5.04333153948313
1.57542,0,-60,4.15494611661332
1.57542,0,-50,3.44788335927899
1.57542,0,-40,3.07570604673616
1.57542,0,-30,3.1221310780792
1.57542,0,-20,3.45273862548095
1.57542,0,-10,3.81786051461728
1.57542,0,0,4.02964601228214
1.57542,0,10,4.01857209590881
1.57542,0,20,3.83467273685188
1.57542,0,30,3.62659783153347
1.57542,0,40,3.58227354430913
1.57542,0,50,3.8210052741145
1.57542,0,60,4.32603351513337
1.57542,0,70,5.00509506782168
1.57542,0,80,5.77522645041054
1.57542,0,90,6.59207587015259
1.57542,0,100,7.45428820276536
1.57542,0,110,8.40347718406792
1.57542,0,120,9.53290024427051
1.57542,0,130,11.1364694025564
1.57542,0,140,14.6790283321826
1.57542,0,150,33.5277422914761
1.57542,0,160,7.5042293730613
1.57542,0,170,3.46533429299727
1.57542,0,180,4.15624535786191
