"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.79921067678874
1.57542,0,-170,2.229684161613
1.57542,0,-160,8.61627882924422
1.57542,0,-150,53.9962770268272
1.57542,0,-140,15.348591800824
1.57542,0,-130,12.039143673471
1.57542,0,-120,10.4538577771463
1.57542,0,-110,9.31939337921164
1.57542,0,-100,8.34283635422899
1.57542,0,-90,7.389940542811
1.57542,0,-80,6.39534446499662
1.57542,0,-70,5.36132240207547
1.57542,0,-60,4.33515734277756
1.57542,0,-50,3.40353512008394
1.57542,0,-40,2.71731063693715
1.57542,0,-30,2.45796748689994
1.57542,0,-20,2.6086563320282
1.57542,0,-10,2.89640209719297
1.57542,0,0,3.07873566191962
1.57542,0,10,3.06949049387959
1.57542,0,20,2.92787246412712
1.57542,0,30,2.82620430717186
1.57542,0,40,2.96085240847366
1.57542,0,50,3.40242721839144
1.57542,0,60,4.07256970011829
1.57542,0,70,4.86047785235046
1.57542,0,80,5.68477112866969
1.57542,0,90,6.49698960255743
1.57542,0,100,7.28786554051506
1.57542,0,110,8.09687269794072
1.57542,0,120,9.01221180373762
1.57542,0,130,10.281877079338
1.57542,0,140,13.1176747621395
1.57542,0,150,35.5381453004354
1.57542,0,160,8.14334394899205
1.57542,0,170,2.62011860013481
1.57542,0,180,2.79921067678874
