"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27550730191881
1.57542,0,-170,2.8192277081209
1.57542,0,-160,5.49644817833978
1.57542,0,-150,24.8012586190238
1.57542,0,-140,14.8507287527696
1.57542,0,-130,10.2184244545481
1.57542,0,-120,8.06566624989235
1.57542,0,-110,6.64434912015295
1.57542,0,-100,5.57044626080221
1.57542,0,-90,4.67443070867088
1.57542,0,-80,3.86187604265038
1.57542,0,-70,3.13435096822965
1.57542,0,-60,2.60418677145699
1.57542,0,-50,2.46646417036416
1.57542,0,-40,2.80221630636751
1.57542,0,-30,3.43267850603422
1.57542,0,-20,4.10812573068706
1.57542,0,-10,4.63237656671635
1.57542,0,0,4.87722345438931
1.57542,0,10,4.79693524485878
1.57542,0,20,4.43754834889539
1.57542,0,30,3.92351991879198
1.57542,0,40,3.42837485827955
1.57542,0,50,3.13678434186952
1.57542,0,60,3.17616481578249
1.57542,0,70,3.54414118862256
1.57542,0,80,4.14758840426686
1.57542,0,90,4.90441948373613
1.57542,0,100,5.79397567304091
1.57542,0,110,6.86431758291293
1.57542,0,120,8.2452170078234
1.57542,0,130,10.338176103015
1.57542,0,140,15.1149525090391
1.57542,0,150,22.3397657071832
1.57542,0,160,5.18129844778808
1.57542,0,170,3.44550826199261
1.57542,0,180,5.2755073019188
