"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.13225855633357
1.57542,0,-170,2.81943771511927
1.57542,0,-160,10.4964631355034
1.57542,0,-150,24.3897381389839
1.57542,0,-140,13.732523183536
1.57542,0,-130,11.5240092908356
1.57542,0,-120,10.3329848100677
1.57542,0,-110,9.36507438820872
1.57542,0,-100,8.44915882816822
1.57542,0,-90,7.50277773480238
1.57542,0,-80,6.49391241708954
1.57542,0,-70,5.44854336570004
1.57542,0,-60,4.4266573374336
1.57542,0,-50,3.51254404513856
1.57542,0,-40,2.83206550486927
1.57542,0,-30,2.52869913560537
1.57542,0,-20,2.59812126572378
1.57542,0,-10,2.82062442942562
1.57542,0,0,2.97524545570571
1.57542,0,10,2.97664906168337
1.57542,0,20,2.88412346120381
1.57542,0,30,2.86703899334499
1.57542,0,40,3.09692931696755
1.57542,0,50,3.6076032252707
1.57542,0,60,4.31104995301871
1.57542,0,70,5.11032144806061
1.57542,0,80,5.9437117624557
1.57542,0,90,6.7832254531842
1.57542,0,100,7.63930316505524
1.57542,0,110,8.56501978590226
1.57542,0,120,9.65138741142714
1.57542,0,130,11.1521710515627
1.57542,0,140,14.3673812655487
1.57542,0,150,56.2235581726004
1.57542,0,160,8.36268353958651
1.57542,0,170,3.13834971497182
1.57542,0,180,3.13225855633358
