"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.910672659504
1.57542,0,-170,2.30979836263061
1.57542,0,-160,9.06136154989484
1.57542,0,-150,38.4155311182928
1.57542,0,-140,14.7100234096086
1.57542,0,-130,11.5572711874077
1.57542,0,-120,10.0373624588845
1.57542,0,-110,8.965589059384
1.57542,0,-100,8.03725270755092
1.57542,0,-90,7.10223874536602
1.57542,0,-80,6.09979666007206
1.57542,0,-70,5.05047083179601
1.57542,0,-60,4.01646732499104
1.57542,0,-50,3.08855916357432
1.57542,0,-40,2.41764029872097
1.57542,0,-30,2.19305780441791
1.57542,0,-20,2.38927933241504
1.57542,0,-10,2.71229579979532
1.57542,0,0,2.91948072636
1.57542,0,10,2.92986196966398
1.57542,0,20,2.80579785737418
1.57542,0,30,2.72052006156212
1.57542,0,40,2.86324241294706
1.57542,0,50,3.28973726624662
1.57542,0,60,3.91567091080883
1.57542,0,70,4.63803360688026
1.57542,0,80,5.38944995053427
1.57542,0,90,6.13514002095076
1.57542,0,100,6.87606239478023
1.57542,0,110,7.65855339278669
1.57542,0,120,8.57515026346619
1.57542,0,130,9.87449677177424
1.57542,0,140,12.747376709347
1.57542,0,150,33.7292704158434
1.57542,0,160,8.08302704056312
1.57542,0,170,2.65802266422574
1.57542,0,180,2.91067265950401
