"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50704700856536
1.57542,0,-170,2.25770834440676
1.57542,0,-160,8.2690679425169
1.57542,0,-150,54.6553486623466
1.57542,0,-140,15.3328240435279
1.57542,0,-130,12.0462275496856
1.57542,0,-120,10.4205284359535
1.57542,0,-110,9.21205398753832
1.57542,0,-100,8.15736531448129
1.57542,0,-90,7.15189301903344
1.57542,0,-80,6.14657468250055
1.57542,0,-70,5.14805004089311
1.57542,0,-60,4.20675485599491
1.57542,0,-50,3.41606474649649
1.57542,0,-40,2.92232402583886
1.57542,0,-30,2.84543287791936
1.57542,0,-20,3.09510368664156
1.57542,0,-10,3.41811293635797
1.57542,0,0,3.60963564792692
1.57542,0,10,3.59307812991769
1.57542,0,20,3.4202663020609
1.57542,0,30,3.24703671185381
1.57542,0,40,3.26286568547015
1.57542,0,50,3.56613855626869
1.57542,0,60,4.11083864021233
1.57542,0,70,4.79350860969513
1.57542,0,80,5.53289577632714
1.57542,0,90,6.28785803128296
1.57542,0,100,7.05997976085209
1.57542,0,110,7.89103926609252
1.57542,0,120,8.85700163054626
1.57542,0,130,10.1830674873285
1.57542,0,140,13.0365886198168
1.57542,0,150,34.5884811209941
1.57542,0,160,8.10000255545618
1.57542,0,170,3.13400964103993
1.57542,0,180,3.50704700856536
