"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.45426031332079
1.57542,0,-170,2.49748432292451
1.57542,0,-160,10.2476700987527
1.57542,0,-150,24.7196086605331
1.57542,0,-140,13.6249050012288
1.57542,0,-130,11.5310185298614
1.57542,0,-120,10.4852841309644
1.57542,0,-110,9.63584513793686
1.57542,0,-100,8.79865045419692
1.57542,0,-90,7.89165212460545
1.57542,0,-80,6.89182697812546
1.57542,0,-70,5.83435563436315
1.57542,0,-60,4.77988142650605
1.57542,0,-50,3.80052745912824
1.57542,0,-40,2.99858868948454
1.57542,0,-30,2.51291976372942
1.57542,0,-20,2.40861648056801
1.57542,0,-10,2.53445493962178
1.57542,0,0,2.66634859903047
1.57542,0,10,2.7049799109546
1.57542,0,20,2.70837142181385
1.57542,0,30,2.83516207880375
1.57542,0,40,3.21233811697966
1.57542,0,50,3.83209311873952
1.57542,0,60,4.60756618089474
1.57542,0,70,5.46116753581109
1.57542,0,80,6.34552169654041
1.57542,0,90,7.23810629329232
1.57542,0,100,8.1492796574885
1.57542,0,110,9.13476762468441
1.57542,0,120,10.2995866218358
1.57542,0,130,11.9320730600816
1.57542,0,140,15.5031582350663
1.57542,0,150,32.6188214774975
1.57542,0,160,7.83811296215337
1.57542,0,170,2.48609424771445
1.57542,0,180,2.45426031332079
