"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70238703432609
1.57542,0,-170,2.2176392804751
1.57542,0,-160,7.55382767893968
1.57542,0,-150,34.9832290846099
1.57542,0,-140,14.2964719899761
1.57542,0,-130,10.5409770587873
1.57542,0,-120,8.85193314447822
1.57542,0,-110,7.74673011014162
1.57542,0,-100,6.85764610327709
1.57542,0,-90,6.00948417138607
1.57542,0,-80,5.11679766760141
1.57542,0,-70,4.18289710917883
1.57542,0,-60,3.27470350532634
1.57542,0,-50,2.52198589206511
1.57542,0,-40,2.14281460616012
1.57542,0,-30,2.27912528013255
1.57542,0,-20,2.71819365572746
1.57542,0,-10,3.14147594075432
1.57542,0,0,3.35689446390147
1.57542,0,10,3.30050037344801
1.57542,0,20,3.02347763993743
1.57542,0,30,2.68725870039779
1.57542,0,40,2.53514219230676
1.57542,0,50,2.75310620276921
1.57542,0,60,3.30447911498347
1.57542,0,70,4.0332383665242
1.57542,0,80,4.81601910099825
1.57542,0,90,5.58553062939469
1.57542,0,100,6.32790014125213
1.57542,0,110,7.08436683160798
1.57542,0,120,7.94889632799056
1.57542,0,130,9.17768032027593
1.57542,0,140,11.958718978171
1.57542,0,150,31.1864572984849
1.57542,0,160,7.8971037174718
1.57542,0,170,3.41718307650322
1.57542,0,180,3.70238703432609
