"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77418114595126
1.57542,0,-170,2.42042010231496
1.57542,0,-160,7.38137580836368
1.57542,0,-150,26.891205167039
1.57542,0,-140,16.5733572589023
1.57542,0,-130,12.1281027595571
1.57542,0,-120,10.0908117379227
1.57542,0,-110,8.73572826685663
1.57542,0,-100,7.66638372512843
1.57542,0,-90,6.70329458199221
1.57542,0,-80,5.76396741039612
1.57542,0,-70,4.85267799400225
1.57542,0,-60,4.02995028445302
1.57542,0,-50,3.39835496091647
1.57542,0,-40,3.09072957553934
1.57542,0,-30,3.17014679623816
1.57542,0,-20,3.51026895944043
1.57542,0,-10,3.88097525963872
1.57542,0,0,4.09897700614681
1.57542,0,10,4.08803205019685
1.57542,0,20,3.88785855299236
1.57542,0,30,3.63431514923093
1.57542,0,40,3.50383868163576
1.57542,0,50,3.62159501620644
1.57542,0,60,3.99664213523475
1.57542,0,70,4.55922368150526
1.57542,0,80,5.23328283178259
1.57542,0,90,5.97032463843543
1.57542,0,100,6.76382522136928
1.57542,0,110,7.65458900258105
1.57542,0,120,8.73162945258395
1.57542,0,130,10.2609217513653
1.57542,0,140,13.524200465681
1.57542,0,150,44.462398902909
1.57542,0,160,8.42668785520522
1.57542,0,170,3.58091845040421
1.57542,0,180,3.77418114595126
