"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.68412621746279
1.57542,0,-170,2.43889105364235
1.57542,0,-160,10.046894493078
1.57542,0,-150,30.5664716197666
1.57542,0,-140,15.0177236259254
1.57542,0,-130,12.53892958109
1.57542,0,-120,11.3140897486038
1.57542,0,-110,10.3367984992658
1.57542,0,-100,9.39282652728039
1.57542,0,-90,8.38461058297487
1.57542,0,-80,7.28138267444636
1.57542,0,-70,6.12113271402198
1.57542,0,-60,4.97042734045401
1.57542,0,-50,3.90166330669701
1.57542,0,-40,3.00777140331722
1.57542,0,-30,2.41791247917915
1.57542,0,-20,2.21631751561268
1.57542,0,-10,2.28116214803548
1.57542,0,0,2.38501367229137
1.57542,0,10,2.41956838529233
1.57542,0,20,2.44825547116515
1.57542,0,30,2.64130572706999
1.57542,0,40,3.11374678478224
1.57542,0,50,3.82628125426197
1.57542,0,60,4.67351526582047
1.57542,0,70,5.57250960422651
1.57542,0,80,6.47417037498505
1.57542,0,90,7.35230395003159
1.57542,0,100,8.20416424071768
1.57542,0,110,9.05462268753801
1.57542,0,120,9.95208415471669
1.57542,0,130,11.0698961226608
1.57542,0,140,13.4709320970096
1.57542,0,150,30.6679448978455
1.57542,0,160,8.6737702812751
1.57542,0,170,2.27691829144088
1.57542,0,180,1.68412621746279
