"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.13771135212726
1.57542,0,-170,2.49181657345072
1.57542,0,-160,8.41770231048044
1.57542,0,-150,45.4741907332434
1.57542,0,-140,14.3533273200789
1.57542,0,-130,11.2115071133972
1.57542,0,-120,9.73303381858235
1.57542,0,-110,8.68185679316491
1.57542,0,-100,7.77609870190949
1.57542,0,-90,6.88285426291412
1.57542,0,-80,5.93698690941202
1.57542,0,-70,4.94413632076405
1.57542,0,-60,3.95383091565118
1.57542,0,-50,3.04965262194492
1.57542,0,-40,2.38055922545861
1.57542,0,-30,2.14516972853526
1.57542,0,-20,2.33536498775139
1.57542,0,-10,2.6573192980762
1.57542,0,0,2.85922956594319
1.57542,0,10,2.85077008749061
1.57542,0,20,2.68417754039145
1.57542,0,30,2.53188192370015
1.57542,0,40,2.61498863416127
1.57542,0,50,3.03295634509324
1.57542,0,60,3.70521006294017
1.57542,0,70,4.50817169850693
1.57542,0,80,5.35453871652862
1.57542,0,90,6.19633152728156
1.57542,0,100,7.0295737728955
1.57542,0,110,7.90153840415231
1.57542,0,120,8.90876910372979
1.57542,0,130,10.3145062352516
1.57542,0,140,13.3749174950174
1.57542,0,150,39.1321522166678
1.57542,0,160,8.4466054476329
1.57542,0,170,3.14369912182903
1.57542,0,180,3.13771135212726
