"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.57570595844076
1.57542,0,-170,2.24055098932305
1.57542,0,-160,4.99965312130215
1.57542,0,-150,19.9023153440933
1.57542,0,-140,17.7748470858847
1.57542,0,-130,12.1517916170106
1.57542,0,-120,9.77849536927762
1.57542,0,-110,8.2220913184657
1.57542,0,-100,7.01188673506712
1.57542,0,-90,5.97884672004302
1.57542,0,-80,5.04614527431929
1.57542,0,-70,4.21191218624546
1.57542,0,-60,3.54232099041397
1.57542,0,-50,3.16343953378601
1.57542,0,-40,3.19387916335258
1.57542,0,-30,3.59260214695129
1.57542,0,-20,4.15186628232732
1.57542,0,-10,4.64159045408091
1.57542,0,0,4.89615712896638
1.57542,0,10,4.84809099263691
1.57542,0,20,4.53915178988156
1.57542,0,30,4.10245360027257
1.57542,0,40,3.71892763604078
1.57542,0,50,3.55594579984848
1.57542,0,60,3.69673254761926
1.57542,0,70,4.11629777641532
1.57542,0,80,4.73890450228926
1.57542,0,90,5.50297606497208
1.57542,0,100,6.3903751957401
1.57542,0,110,7.4362227018733
1.57542,0,120,8.75219137573567
1.57542,0,130,10.7219466763575
1.57542,0,140,15.290410943125
1.57542,0,150,22.8000971584666
1.57542,0,160,5.48580666803088
1.57542,0,170,3.14617981727762
1.57542,0,180,4.57570595844076
