"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22280337962815
1.57542,0,-170,2.76033842845539
1.57542,0,-160,7.52114113456281
1.57542,0,-150,28.7990618565449
1.57542,0,-140,16.0365012187542
1.57542,0,-130,11.8668311607978
1.57542,0,-120,9.91558276828198
1.57542,0,-110,8.56960644700099
1.57542,0,-100,7.4812567577656
1.57542,0,-90,6.50432061263832
1.57542,0,-80,5.56278906480089
1.57542,0,-70,4.65660393280654
1.57542,0,-60,3.85197220233095
1.57542,0,-50,3.27183155001373
1.57542,0,-40,3.06257237823347
1.57542,0,-30,3.2534352084629
1.57542,0,-20,3.66813554694541
1.57542,0,-10,4.06657911922541
1.57542,0,0,4.27873118432238
1.57542,0,10,4.24369371102562
1.57542,0,20,4.01402658785457
1.57542,0,30,3.73689445993309
1.57542,0,40,3.59905866250405
1.57542,0,50,3.72855500749607
1.57542,0,60,4.12376368641674
1.57542,0,70,4.70119865073551
1.57542,0,80,5.38261196739395
1.57542,0,90,6.13259912885199
1.57542,0,100,6.96774526558194
1.57542,0,110,7.95718830305681
1.57542,0,120,9.23623696884279
1.57542,0,130,11.2078274711302
1.57542,0,140,15.925883498303
1.57542,0,150,22.5416381609759
1.57542,0,160,6.51077862262386
1.57542,0,170,3.76472565691346
1.57542,0,180,4.22280337962815
