"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.84201619725466
1.57542,0,-170,4.21806204068444
1.57542,0,-160,5.4432192097599
1.57542,0,-150,22.0460621962379
1.57542,0,-140,16.3322441867858
1.57542,0,-130,11.1501457128442
1.57542,0,-120,8.79286899588985
1.57542,0,-110,7.22778690388847
1.57542,0,-100,6.04003992280715
1.57542,0,-90,5.0774784037853
1.57542,0,-80,4.27679444852418
1.57542,0,-70,3.66268765976506
1.57542,0,-60,3.33298846978693
1.57542,0,-50,3.38610032663214
1.57542,0,-40,3.80846938922259
1.57542,0,-30,4.45824166862157
1.57542,0,-20,5.14539991644261
1.57542,0,-10,5.68741049618792
1.57542,0,0,5.9453763403832
1.57542,0,10,5.86302559116662
1.57542,0,20,5.48708570389172
1.57542,0,30,4.9485663877311
1.57542,0,40,4.41532325333696
1.57542,0,50,4.04114357828503
1.57542,0,60,3.92422288880004
1.57542,0,70,4.08508975938737
1.57542,0,80,4.48448337060009
1.57542,0,90,5.07252498565469
1.57542,0,100,5.83340940186415
1.57542,0,110,6.80916270890415
1.57542,0,120,8.12886181973502
1.57542,0,130,10.2133405994912
1.57542,0,140,15.1531079519969
1.57542,0,150,21.1650874432506
1.57542,0,160,5.48989968052902
1.57542,0,170,5.27425191304922
1.57542,0,180,6.84201619725467
