"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12884475014503
1.57542,0,-170,2.61440532414536
1.57542,0,-160,7.54274715147102
1.57542,0,-150,51.3161586675393
1.57542,0,-140,14.5251486239623
1.57542,0,-130,11.3225071972856
1.57542,0,-120,9.79809923693852
1.57542,0,-110,8.69996858456751
1.57542,0,-100,7.75648947648293
1.57542,0,-90,6.84941615799188
1.57542,0,-80,5.92195525724056
1.57542,0,-70,4.98161097889323
1.57542,0,-60,4.08360065929109
1.57542,0,-50,3.32585182243404
1.57542,0,-40,2.85657020956464
1.57542,0,-30,2.79412518814646
1.57542,0,-20,3.0480682771185
1.57542,0,-10,3.36870962426376
1.57542,0,0,3.55238667556279
1.57542,0,10,3.52028645367254
1.57542,0,20,3.32331163904056
1.57542,0,30,3.12389219495726
1.57542,0,40,3.12770814999662
1.57542,0,50,3.44496179217801
1.57542,0,60,4.0256999797743
1.57542,0,70,4.7602013456457
1.57542,0,80,5.56503972387619
1.57542,0,90,6.39600392255315
1.57542,0,100,7.25023909862184
1.57542,0,110,8.17423107758518
1.57542,0,120,9.27860204964976
1.57542,0,130,10.8993036155022
1.57542,0,140,14.6900415605735
1.57542,0,150,28.1116406470618
1.57542,0,160,6.91186618500675
1.57542,0,170,3.46794222026371
1.57542,0,180,4.12884475014502
