"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.7000602179538
1.57542,0,-170,2.44047215318209
1.57542,0,-160,8.56792829330393
1.57542,0,-150,31.3786156301874
1.57542,0,-140,13.6960433995312
1.57542,0,-130,11.035684170458
1.57542,0,-120,9.7998123872006
1.57542,0,-110,8.8998728091567
1.57542,0,-100,8.08813198470019
1.57542,0,-90,7.25393352657322
1.57542,0,-80,6.34813644008963
1.57542,0,-70,5.38341337387413
1.57542,0,-60,4.41165228048221
1.57542,0,-50,3.51679892324554
1.57542,0,-40,2.83670294579508
1.57542,0,-30,2.54096189778118
1.57542,0,-20,2.64049023941962
1.57542,0,-10,2.89984742515011
1.57542,0,0,3.08005030815839
1.57542,0,10,3.08762996027729
1.57542,0,20,2.97857762737003
1.57542,0,30,2.92431986959434
1.57542,0,40,3.11326223081191
1.57542,0,50,3.60278087332919
1.57542,0,60,4.31029826066019
1.57542,0,70,5.12876118627874
1.57542,0,80,5.98394797271706
1.57542,0,90,6.83895627161468
1.57542,0,100,7.70382341608795
1.57542,0,110,8.65022908218749
1.57542,0,120,9.8219790972422
1.57542,0,130,11.5884013739395
1.57542,0,140,15.6682902176702
1.57542,0,150,27.2187431942238
1.57542,0,160,7.35538432355072
1.57542,0,170,3.38245247334294
1.57542,0,180,3.7000602179538
